step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
65,0.13,0.25236613230524896,0.17397148204255272,1.3943425285021713,1.257112968643804,-1.6009520097520589,2.0531576382802683,0.14312047173231968,0.1738,0.0336,0.9508,0.9284,0.1035,-0.0343,0.3552,0.2382,-0.2362,-0.1416,0.642,-0.2239,-0.042,-0.1373,-1.1657,-1.5221,1.1859,0.116,-0.1104,-1.7191,-0.164,0.4392,0.1243,0.4899,0.0152,0.05,-0.1007,-0.0126,-0.1381,0.2862,0.5398,0.1816,0.1321,-0.1603,0.0869,-0.0155,-0.8741,0.6339,0.0914,2.2324,0.0345,-3.2054,-0.779,5.6631,-1.8512,4.6535,10.023,-22.0845,-23.2121,-0.9654,3.3268,-0.8973,-2.044,-9.2286,3.3751,1.2897,2.139,0.0324,0.0076,-0.0675,3.7687,-8.3728,-0.6661,4.1437,0.1408,-0.4911,0.0185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.89192821318528,-1.0,7.065032113466132,11.170903745899292,-1.0,-1.0,90.2362228494088,-1.0,7.078357855858482,12.196465114907001,-1.0,9.47774980817759,14.10904843891715,12.99159093967157,11.44653619489142,12.828878879666755,44.47471342058619,14.230974144134988,12.77685942128032,-1.0,11.316515079243922,7.1940234312524005,8.875855996325432,10.240277925339049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
66,0.132,0.2548803582425365,0.1707695780230486,1.3984292237787317,1.257112968643804,-1.6009520097520589,2.0335376382802686,0.14312047173231968,0.174,0.0334,0.9492,0.9276,0.1035,-0.0343,0.3574,0.2376,-0.2431,-0.1423,0.6535,-0.2278,-0.0319,-0.1158,-1.2099,-1.5694,1.184,0.1223,-0.1122,-1.7227,-0.1831,0.4456,0.1271,0.4945,0.0153,0.0501,-0.1008,-0.005,-0.1549,0.285,0.5484,0.1818,0.1311,-0.1602,0.1134,-0.0624,-0.8313,0.2474,0.181,2.2973,-0.3053,-3.446,-0.3585,5.7224,-1.9631,5.0179,10.7698,-22.0912,-23.6502,-0.9857,3.1376,-0.8884,-1.8411,-9.5446,3.1979,1.3831,2.2966,0.0333,0.0037,-0.0417,3.7854,-8.3963,-0.622,4.3014,0.1113,-0.4937,0.0402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.519089782431706,-1.0,7.144080182405817,10.877784949875501,-1.0,-1.0,83.98585882403054,-1.0,6.883384635564946,12.250764097825316,-1.0,9.441791792311157,14.941132218177723,13.434749108728795,11.578387231710074,12.813640693813293,38.36696635728169,14.041668931692715,12.446923421177964,-1.0,10.857287298469315,7.0293842433948885,8.48212354647353,9.818084321138938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
67,0.134,0.25739458417982414,0.16756767400354447,1.4024766790552923,1.257112968643804,-1.6009520097520589,2.013917638280269,0.14312047173231968,0.1743,0.0332,0.9476,0.9267,0.1032,-0.0344,0.3596,0.2363,-0.2504,-0.1421,0.665,-0.2319,-0.0212,-0.0931,-1.2536,-1.6171,1.1819,0.1282,-0.1139,-1.7261,-0.2028,0.4516,0.1301,0.4994,0.0153,0.0501,-0.1008,0.0026,-0.1716,0.2839,0.5574,0.182,0.1301,-0.1601,0.1414,-0.1111,-0.7824,-0.1789,0.273,2.3609,-0.6273,-3.6897,0.1203,5.757,-2.0438,5.3736,11.3451,-21.8224,-23.8661,-1.0587,2.939,-0.8781,-1.6704,-9.8399,2.9742,1.4917,2.4878,0.0341,0.002,-0.0181,3.7892,-8.3773,-0.5662,4.484,0.0848,-0.4914,0.0578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.173195185492432,-1.0,7.228343590148079,10.588377529036807,-1.0,-1.0,77.44074651657671,-1.0,6.696235784133492,12.288549035463918,-1.0,9.418978499260204,15.922129664339908,13.939241038708023,11.732546583454125,12.816280618003386,33.671971215384566,13.863522767095592,12.146681503763462,-1.0,10.437900193739695,6.8775087956490575,8.1266078951142,9.43867802256861,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
68,0.136,0.25990881011711175,0.16436576998404034,1.4064848943318529,1.257112968643804,-1.6009520097520589,1.9942976382802686,0.14312047173231968,0.1746,0.0329,0.9462,0.9259,0.1024,-0.0345,0.3619,0.2344,-0.2583,-0.1408,0.6766,-0.2364,-0.01,-0.0697,-1.2961,-1.6647,1.1795,0.1337,-0.1156,-1.7291,-0.223,0.457,0.1333,0.5049,0.0154,0.0501,-0.1008,0.0101,-0.1883,0.2829,0.5667,0.1821,0.1292,-0.16,0.1686,-0.1609,-0.7268,-0.6214,0.3681,2.4043,-0.9546,-3.9427,0.6279,5.8105,-2.2375,5.5971,11.6971,-21.2771,-23.7808,-1.1771,2.7368,-0.8652,-1.5134,-10.1104,2.7111,1.6183,2.7011,0.0349,0.0017,0.0037,3.7783,-8.315,-0.4988,4.6822,0.061,-0.4852,0.0719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.859223804793178,-1.0,7.327603294619795,10.311836574226303,-1.0,-1.0,71.37148293720061,-1.0,-1.0,12.314365795385893,-1.0,9.43188607017094,17.154832699509964,14.564908788318634,11.945946284266718,12.88008744673585,30.175305828919583,13.73852786488974,11.911048851820258,-1.0,10.076507556086773,6.747973354534929,7.818110882378933,9.117934031430208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
69,0.138,0.2624230360543994,0.16116386596453625,1.4104538696084135,1.257112968643804,-1.6009520097520589,1.9746776382802684,0.14312047173231968,0.175,0.0325,0.9448,0.9252,0.1012,-0.0347,0.3641,0.232,-0.2666,-0.1385,0.6882,-0.2412,0.0017,-0.0461,-1.3369,-1.7112,1.1769,0.1387,-0.1173,-1.7318,-0.2437,0.4619,0.1368,0.5107,0.0155,0.0501,-0.1008,0.0176,-0.2047,0.282,0.5765,0.1822,0.1282,-0.1598,0.1954,-0.2089,-0.6681,-1.0623,0.4535,2.395,-1.2162,-4.1471,1.1453,5.803,-2.3817,5.8361,11.7699,-20.4067,-23.2834,-1.3084,2.5377,-0.8431,-1.34,-10.3476,2.4421,1.7429,2.9272,0.0354,0.0017,0.0234,3.7497,-8.2167,-0.4212,4.8779,0.0401,-0.4768,0.084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.564304921237573,-1.0,7.432347816028114,10.03658045710075,-1.0,-1.0,65.23503089983906,-1.0,-1.0,12.318227772128871,-1.0,9.459218782751035,18.65885405434796,15.287668886212714,12.189762455844763,12.965243986177708,27.307461977755246,13.622752605801738,11.699011794861264,-1.0,9.744351041678145,-1.0,7.537514739598343,8.828120642648418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
70,0.14,0.264937261991687,0.15796196194503212,1.4143836048849738,1.257112968643804,-1.6009520097520589,1.9550576382802685,0.14312047173231968,0.1755,0.032,0.9436,0.9245,0.0996,-0.035,0.3662,0.2292,-0.2753,-0.1352,0.6999,-0.2466,0.013,-0.0231,-1.3753,-1.7558,1.174,0.1434,-0.1189,-1.734,-0.2648,0.4663,0.1405,0.517,0.0155,0.0501,-0.1007,0.0251,-0.2209,0.2813,0.5866,0.1823,0.1273,-0.1596,0.2183,-0.2535,-0.6033,-1.4532,0.5215,2.3151,-1.3964,-4.3303,1.6313,5.8602,-2.7347,5.6689,11.525,-19.1799,-22.2907,-1.4441,2.3517,-0.8062,-1.1318,-10.5415,2.208,1.8476,3.1473,0.0354,-0.0001,0.041,3.7043,-8.0838,-0.3332,5.0554,0.0222,-0.4677,0.0962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.296449330042117,-1.0,7.547527536592623,9.772593530856838,-1.0,-1.0,59.55318651976429,-1.0,-1.0,12.30037717358199,-1.0,9.516261857142155,20.55976031931344,16.156326880556545,12.48911403457637,13.100876664770219,25.049540647988266,13.545713748124314,11.535017208158326,-1.0,9.456315746974944,-1.0,7.293335680818508,8.58224347107293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
71,0.142,0.26745148792897455,0.154760057925528,1.4182741001615344,1.257112968643804,-1.6009520097520589,1.9354376382802685,0.14312047173231968,0.1759,0.0314,0.9425,0.9239,0.0976,-0.0353,0.3682,0.2262,-0.2841,-0.1311,0.7116,-0.2526,0.0241,-0.0012,-1.4107,-1.7974,1.1709,0.1478,-0.1205,-1.7358,-0.2862,0.4703,0.1444,0.5237,0.0156,0.0501,-0.1006,0.0323,-0.2367,0.2809,0.597,0.1823,0.1264,-0.1594,0.2381,-0.2913,-0.5421,-1.7816,0.5661,2.1579,-1.4818,-4.4124,2.0511,5.8212,-3.008,5.547,10.9543,-17.6934,-20.813,-1.5304,2.1884,-0.7578,-0.8843,-10.6927,2.0254,1.9332,3.3415,0.0348,-0.0046,0.0568,3.639,-7.9279,-0.2311,5.1947,0.0071,-0.4588,0.1101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.045423380821121,-1.0,7.673309573593912,9.509531669841783,-1.0,-1.0,54.08624438414775,-1.0,-1.0,12.251428639119872,-1.0,9.607499630791233,23.068052946103954,17.229773276617188,12.860173325021838,13.294836099535086,23.225809576230827,13.512433197972493,11.415337808529154,-1.0,9.206237452239822,-1.0,7.079277430085295,8.373195014555515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
72,0.144,0.2699657138662622,0.15155815390602387,1.422125355438095,1.257112968643804,-1.6009520097520589,1.9158176382802685,0.14312047173231968,0.1764,0.0307,0.9415,0.9235,0.0954,-0.0356,0.3699,0.2234,-0.2935,-0.1265,0.7233,-0.259,0.0343,0.0191,-1.4422,-1.8347,1.1676,0.1521,-0.1216,-1.7368,-0.308,0.4742,0.1481,0.5306,0.0157,0.0493,-0.1004,0.0396,-0.2518,0.2797,0.6076,0.1822,0.1247,-0.1592,0.2283,-0.3333,-0.5005,-2.0012,0.7392,1.8782,-1.3795,-4.702,2.3006,5.8743,-3.191,5.0877,10.1416,-15.7627,-18.6121,-1.6776,2.1554,-0.5557,-0.4674,-10.9265,1.9439,1.8856,3.4373,0.0294,-0.3553,0.0947,3.6589,-7.5568,-0.6154,5.3141,-0.0397,-0.8192,0.0931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.812936102727157,-1.0,7.8022785623569195,9.255393682540086,-1.0,-1.0,49.07520114570222,-1.0,-1.0,12.180280659655745,-1.0,9.711210111346197,26.31178528489374,18.47527725487744,13.267142721972357,13.508523870455083,21.649617352165045,13.479424423272826,11.311386938253841,-1.0,8.97509632484461,-1.0,6.884867135276989,8.186076302702169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
73,0.146,0.2724799398035498,0.14835624988651974,1.4259373707146556,1.257112968643804,-1.6009520097520589,1.8961976382802683,0.14312047173231968,0.1768,0.03,0.9406,0.9231,0.093,-0.0356,0.3713,0.2212,-0.3036,-0.1215,0.7352,-0.2657,0.0436,0.0377,-1.4705,-1.8671,1.1652,0.1563,-0.1223,-1.7366,-0.3304,0.4779,0.1519,0.5376,0.0157,0.0479,-0.1001,0.047,-0.2662,0.2777,0.6185,0.182,0.1224,-0.159,0.2147,-0.3799,-0.4728,-2.2028,0.956,1.4735,-1.1462,-5.0528,2.5241,5.9538,-3.3224,4.6438,9.2833,-14.1279,-16.2461,-1.1708,2.0753,-0.3729,0.0877,-11.187,1.8546,1.8568,3.4963,0.0283,-0.7005,0.1279,3.6981,-7.1831,-0.9848,5.417,-0.083,-1.1699,0.0791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.947337651031494,9.01438875776203,-1.0,-1.0,44.709319652001845,-1.0,-1.0,12.104639086868845,-1.0,9.83989334515463,30.88445593779633,20.010623961563,13.742899893264466,13.77197518219184,20.2803734033595,13.455335174321565,11.235955447538764,-1.0,8.761212500902213,-1.0,6.707205563637582,8.02158973380549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
74,0.148,0.27499416574083735,0.14515434586701567,1.429710145991216,1.257112968643804,-1.6009520097520589,1.8765776382802686,0.14312047173231968,0.1772,0.0291,0.9397,0.923,0.0903,-0.0355,0.3722,0.2195,-0.3146,-0.116,0.7475,-0.2719,0.0509,0.0546,-1.4959,-1.8949,1.165,0.1602,-0.1227,-1.7351,-0.3533,0.4814,0.1555,0.5446,0.0158,0.0459,-0.0998,0.0546,-0.2798,0.275,0.6294,0.1818,0.1194,-0.1589,0.199,-0.4285,-0.4509,-2.3644,1.1849,0.9717,-0.822,-5.4775,2.7278,6.1278,-3.1221,3.6579,8.4872,-12.7012,-13.8872,-0.1155,1.9566,-0.2065,0.742,-11.4507,1.7461,1.809,3.5223,0.0297,-1.0251,0.1568,3.7704,-6.807,-1.3505,5.484,-0.1227,-1.5144,0.0673,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.095381412889903,8.772840712791064,-1.0,-1.0,40.57924792440305,-1.0,-1.0,11.998480990107545,-1.0,9.985086423932382,37.54490933717943,21.873078625320606,14.275341411780897,14.062596673932852,19.06029891519823,13.431671314963594,11.172409224315889,-1.0,8.560839544434899,-1.0,-1.0,7.872446657769259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
75,0.15,0.277508391678125,0.14195244184751155,1.4334436812677764,1.257112968643804,-1.6009520097520589,1.8569576382802686,0.14312047173231968,0.1776,0.0282,0.9388,0.9231,0.0875,-0.0352,0.3727,0.2186,-0.3262,-0.1103,0.7599,-0.2778,0.0565,0.0698,-1.5188,-1.9178,1.1673,0.1639,-0.1228,-1.7322,-0.3767,0.4847,0.1588,0.5516,0.0158,0.0433,-0.0995,0.0624,-0.2927,0.2715,0.6404,0.1815,0.1157,-0.1588,0.1833,-0.4741,-0.4361,-2.4828,1.4065,0.4463,-0.462,-5.8364,2.8824,6.2233,-2.9254,2.7784,7.5812,-11.4572,-11.4595,1.1682,1.8359,-0.0542,1.425,-11.6981,1.6629,1.6653,3.5047,0.0309,-1.2708,0.1807,3.8939,-6.4394,-1.7213,5.491,-0.1567,-1.8474,0.0578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.252640571618985,8.539658254089296,-1.0,-1.0,36.90660238152761,-1.0,-1.0,11.881337023784063,-1.0,10.145862926767064,48.166698606953226,24.169740352339744,14.869349083450075,14.384495935944653,17.95618257007389,13.396779501102218,11.121157851186368,-1.0,8.369175644494225,-1.0,-1.0,7.7370108878339225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
76,0.152,0.2800226176154126,0.13875053782800745,1.4371379765443373,1.257112968643804,-1.6009520097520589,1.8373376382802686,0.14312047173231968,0.1779,0.0271,0.938,0.9235,0.0845,-0.0346,0.3726,0.2185,-0.3385,-0.1042,0.7725,-0.2833,0.0605,0.083,-1.5399,-1.9359,1.1726,0.1673,-0.1227,-1.7279,-0.4006,0.4879,0.1617,0.5585,0.0159,0.0405,-0.0991,0.0705,-0.3049,0.2674,0.6513,0.1811,0.1114,-0.1587,0.1691,-0.5182,-0.4262,-2.5818,1.6269,-0.1312,-0.0467,-6.1516,3.0172,6.268,-2.7582,1.9991,6.6147,-10.5671,-9.0253,2.6087,1.709,0.0797,2.1824,-11.9347,1.5819,1.4427,3.4502,0.0329,-1.4405,0.2006,4.0756,-6.0825,-2.0961,5.4507,-0.1847,-2.1065,0.0509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.414566611700204,8.315051982983604,-1.0,-1.0,33.640478034781054,-1.0,-1.0,11.749944959947786,-1.0,10.31924488297545,67.28407609245168,27.01059407933963,15.521128505308214,14.730458234068049,16.959660764680166,13.348873773916877,11.079033462968352,-1.0,8.187240180862746,-1.0,-1.0,7.614356858586598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
77,0.154,0.2825368435527002,0.13554863380850332,1.4407930318208975,1.257112968643804,-1.6009520097520589,1.8177176382802687,0.14312047173231968,0.1783,0.0261,0.9371,0.9238,0.0817,-0.0341,0.3726,0.2177,-0.3503,-0.0985,0.7841,-0.2883,0.0625,0.0944,-1.5579,-1.951,1.1782,0.1708,-0.1222,-1.7235,-0.4246,0.4912,0.1637,0.5652,0.0159,0.0372,-0.0986,0.0789,-0.3164,0.2623,0.6618,0.1807,0.1068,-0.1586,0.1594,-0.5201,-0.4052,-2.4068,1.5948,-0.0654,-0.372,-5.8764,2.8726,5.8286,-2.5021,1.0056,5.6886,-8.9867,-7.5587,2.8219,1.784,0.2396,2.188,-12.0423,1.6393,1.0158,3.3551,0.0086,-1.6235,0.2219,4.1826,-5.7807,-2.513,5.2614,-0.2175,-2.3164,0.0322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.566867629013437,8.091591159871415,-1.0,-1.0,30.631778058763032,-1.0,-1.0,11.588380461554692,-1.0,10.495837551688927,100.0,30.480279071198115,16.209233393715426,15.073545090181971,16.052759875424677,13.284376530367451,11.03348129855849,-1.0,8.014362530291647,-1.0,-1.0,7.500175787794105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
78,0.156,0.2850510694899878,0.1323467297889992,1.4444088470974583,1.257112968643804,-1.6009520097520589,1.7980976382802687,0.14312047173231968,0.1785,0.025,0.9364,0.924,0.0791,-0.0334,0.3726,0.2166,-0.3616,-0.0931,0.795,-0.2928,0.0628,0.1041,-1.5728,-1.9632,1.1844,0.1746,-0.1214,-1.719,-0.449,0.4946,0.1648,0.5717,0.0159,0.0337,-0.0981,0.0876,-0.3274,0.2565,0.6719,0.1802,0.1018,-0.1586,0.1468,-0.5221,-0.393,-2.214,1.5847,-0.0525,-0.5561,-5.6367,2.6914,5.4221,-2.2473,0.1746,4.8416,-7.4836,-6.0966,3.0736,1.8627,0.389,2.2728,-12.1811,1.7002,0.5263,3.2328,-0.0144,-1.7759,0.241,4.3421,-5.5,-2.9182,5.0339,-0.2473,-2.4898,0.0143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.70887604307624,7.877505189017113,-1.0,-1.0,27.988467744717944,-1.0,-1.0,11.40366526206475,-1.0,10.683540455290446,100.0,34.817943807176455,16.94883817737242,15.428810429339848,15.262685383964817,13.222735821307957,10.997528594977744,-1.0,7.859074791271047,-1.0,-1.0,7.400873056940174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
79,0.158,0.28756529542727544,0.12914482576949507,1.4479854223740185,1.257112968643804,-1.6009520097520589,1.7784776382802685,0.14312047173231968,0.1788,0.024,0.9356,0.9242,0.0766,-0.0327,0.3726,0.2154,-0.3725,-0.0881,0.8051,-0.2968,0.0618,0.1123,-1.5849,-1.9725,1.191,0.1785,-0.1204,-1.7141,-0.4737,0.4981,0.1649,0.5779,0.0158,0.0299,-0.0976,0.0967,-0.3379,0.2499,0.6814,0.1796,0.0966,-0.1586,0.1315,-0.5249,-0.389,-2.0082,1.598,-0.0852,-0.6214,-5.4406,2.4789,5.0544,-1.9982,-0.508,4.0803,-6.0481,-4.6521,3.3408,1.9451,0.5287,2.4306,-12.3556,1.7441,0.0462,3.0869,-0.0361,-1.9045,0.2576,4.5595,-5.2402,-3.3095,4.7689,-0.2743,-2.6331,-0.0029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.847162173722587,7.66954822777117,-1.0,-1.0,25.642912190160917,-1.0,-1.0,11.20914890686332,-1.0,10.87658263985517,100.0,40.425856233546895,17.738328255271455,15.788799466204487,14.528864873843698,13.139956068756204,10.960711067639053,-1.0,7.708533129329559,-1.0,-1.0,7.307646955812607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.257112968643804,-1.6009520097520589,3.3088376382802687
